"349190600","BIELSKO-BIA£A","2020","03","17",15.2,"",1.7,"",8.7,"",-1.9,"",.0,"9","",0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","18",17.4,"",1.4,"",9.3,"",-.3,"",.0,"9","",0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","19",18.3,"",4.1,"",11.7,"",1.5,"",.0,"9","",0,"9",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",10.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","20",13.9,"",7.7,"",10.3,"",4.4,"",7.1,"","W",0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","21",9.4,"",1.3,"",2.6,"",1.4,"",1.8,"","S",0,"9",.0,"9",.1,"",12.4,"",.0,"9",.5,"",.0,"9",.0,"9",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","22",2.0,"",-3.5,"",-2.1,"",-4.5,"",1.0,"","S",0,"9",.0,"9",5.7,"",.0,"9",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","23",.9,"",-4.8,"",-2.0,"",-6.2,"",.0,"","S",0,"",.0,"9",3.8,"",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",1,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","24",3.1,"",-5.4,"",-1.1,"",-5.9,"",.0,"9","",0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",0,"",0,"","Z",8,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","25",4.8,"",-4.5,"",.3,"",-6.0,"",.0,"9","",0,"9",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",9,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","26",10.3,"",-2.4,"",3.9,"",-6.1,"",.0,"9","",0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",7,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","27",15.8,"",-1.6,"",7.5,"",-4.7,"",.0,"9","",0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",9.4,"",.0,"9",.0,"9",.0,"9",1.0,"",5.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","28",14.0,"",-.9,"",7.2,"",-4.4,"",.0,"9","",0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",6.0,"",5.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","29",9.3,"",2.4,"",4.8,"",-1.0,"",4.2,"","S",0,"9",.0,"9",7.9,"",1.5,"",3.3,"",2.8,"",.0,"9",.0,"9",12.4,"",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","30",3.0,"",-3.2,"",-1.5,"",-4.7,"",.0,"","S",4,"",.0,"9",3.9,"",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","03","31",4.6,"",-6.9,"",-1.0,"",-8.8,"",.6,"","S",0,"9",.0,"9",6.3,"",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",5,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","01",5.5,"",-.7,"",2.5,"",-1.7,"",.5,"","W",14,"",2.8,"",.0,"9",2.8,"",1.5,"",.0,"9",.0,"9",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","02",7.3,"",.7,"",3.2,"",-1.7,"",.0,"","W",10,"",3.5,"",4.8,"",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","03",10.6,"",-.6,"",7.8,"",-3.3,"",5.3,"","S",8,"",4.1,"",3.3,"",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","04",6.4,"",-1.3,"",-.1,"",-1.6,"",8.9,"","S",7,"",5.0,"",.0,"9",.8,"",17.6,"",.5,"",.0,"9",.0,"9",15.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","05",4.8,"",-6.8,"",-1.6,"",-11.8,"",.5,"","S",12,"",1.7,"",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","06",6.9,"",-3.0,"",2.8,"",-6.8,"",.1,"","S",9,"",2.6,"",3.2,"",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","07",3.8,"",-2.5,"",.6,"",-4.9,"",.2,"","S",6,"",2.5,"",.7,"",.0,"9",6.3,"",1.1,"",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",1,"",0,"","R",10,"",4,"",0,"8"
"349190625","ZAKOPANE","2020","03","08",1.5,"",-.6,"",.0,"",-.8,"",.3,"","S",6,"",2.2,"",.2,"",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",12.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","Z",9,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","09",6.3,"",-5.7,"",-.2,"",-8.8,"",.0,"","W",6,"",2.5,"",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","Z",12,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","10",8.4,"",-3.1,"",1.6,"",-5.0,"",.4,"","S",5,"",2.2,"",4.9,"",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",1,"",0,"","Z",9,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","11",9.0,"",-.7,"",6.4,"",-2.4,"",2.1,"","W",0,"9",.0,"9",.3,"",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","12",13.6,"",4.9,"",10.5,"",2.7,"",2.2,"","W",0,"9",.0,"9",8.7,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","13",12.2,"",3.3,"",4.5,"",1.5,"",.1,"","S",0,"9",.0,"9",4.2,"",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","14",3.9,"",-2.0,"",-.2,"",-2.6,"",.0,"","S",0,"",.0,"9",2.3,"",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",6,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","15",7.5,"",-9.1,"",-1.8,"",-9.8,"",.0,"9","",0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",12,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","16",10.9,"",-3.4,"",3.1,"",-4.5,"",.0,"9","",0,"9",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",13,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","17",12.7,"",-1.6,"",4.9,"",-3.2,"",.0,"9","",0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","18",14.6,"",.4,"",6.8,"",-1.1,"",.0,"9","",0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",7,"",4,"",0,"8"
"349190625","ZAKOPANE","2020","03","19",16.2,"",.5,"",7.6,"",-1.4,"",.0,"9","",0,"9",.0,"9",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",3.7,"",0,"",0,"","R",6,"",4,"",0,"8"
"349190625","ZAKOPANE","2020","03","20",12.4,"",1.8,"",6.6,"",.0,"",1.8,"","S",0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","21",7.2,"",-1.8,"",-.1,"",-2.5,"",13.3,"","S",0,"",.0,"9",.0,"9",2.7,"",16.6,"",.0,"9",.0,"9",.6,"",18.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",5,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","22",-1.8,"",-9.0,"",-5.8,"",-16.3,"",7.4,"","S",12,"",1.2,"",5.5,"",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","23",-5.6,"",-7.8,"",-6.5,"",-7.5,"",2.3,"","S",33,"",.8,"",.0,"9",.0,"9",21.1,"",.0,"9",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","24",-.7,"",-11.9,"",-6.2,"",-17.1,"",.0,"9","",28,"",.6,"",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","25",2.5,"",-13.0,"",-5.3,"",-20.6,"",.0,"9","",11,"",1.6,"",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","26",9.6,"",-6.6,"",.9,"",-9.6,"",.0,"9","",10,"",1.8,"",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","27",13.3,"",-2.9,"",4.4,"",-5.0,"",.0,"9","",7,"",1.7,"",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","28",11.4,"",-.9,"",4.6,"",-2.2,"",.0,"9","",0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","29",9.4,"",-.5,"",3.8,"",-1.7,"",3.0,"","S",0,"9",.0,"9",1.9,"",.5,"",1.2,"",2.9,"",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","30",3.0,"",-6.0,"",-4.9,"",-7.0,"",.8,"","S",2,"",.0,"9",1.3,"",.0,"9",11.4,"",.6,"",.0,"9",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","03","31",.2,"",-9.3,"",-4.1,"",-11.7,"",.1,"","S",3,"",.0,"9",8.2,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"349190650","KASPROWY WIERCH","2020","03","01",-2.2,"",-8.1,"",-4.2,"",.0,"8",10.0,"","S",181,"",3.1,"",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",18.6,"",.0,"9",18.6,"",.0,"9",.0,"9",16.3,"",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","02",-2.8,"",-7.4,"",-4.0,"",.0,"8",2.6,"","S",181,"",3.1,"",3.4,"",.0,"9",10.2,"",.0,"9",.0,"9",13.3,"",.0,"9",13.3,"",.0,"9",.0,"9",24.0,"",.0,"9",16.8,"",7.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","03",-.1,"",-6.7,"",-1.6,"",.0,"8",7.6,"","S",180,"",3.1,"",.0,"9",1.2,"",9.8,"",.0,"9",.0,"9",20.7,"",.0,"9",20.7,"",1.2,"",.0,"9",14.4,"",.0,"9",16.2,"",3.5,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","04",-2.0,"",-8.5,"",-7.0,"",.0,"8",12.5,"","S",184,"",3.2,"",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",23.8,"",.0,"9",23.8,"",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","05",-7.2,"",-11.2,"",-9.3,"",.0,"8",.4,"","S",195,"",3.0,"",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.4,"",.0,"9",9.8,"",2.3,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","06",-4.7,"",-9.3,"",-6.4,"",.0,"8",.3,"","S",188,"",3.1,"",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",20.9,"",.0,"9",20.9,"",.0,"9",.0,"9",24.0,"",.0,"9",16.2,"",7.7,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","07",-4.5,"",-7.1,"",-6.0,"",.0,"8",1.0,"","S",187,"",3.2,"",.7,"",.0,"9",6.5,"",.0,"9",.0,"9",19.2,"",.0,"9",19.2,"",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","08",-6.2,"",-8.5,"",-7.7,"",.0,"8",1.2,"","S",187,"",3.2,"",.0,"9",.0,"9",8.1,"",.0,"9",.0,"9",20.6,"",.0,"9",20.6,"",.0,"9",.0,"9",.5,"",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","09",-3.4,"",-8.9,"",-7.1,"",.0,"8",.0,"9","",187,"",3.2,"",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",3.5,"",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","03","10",-2.1,"",-7.3,"",-5.2,"",.0,"8",.6,"","S",185,"",3.2,"",2.9,"",.0,"9",2.4,"",.0,"9",.0,"9",8.5,"",.0,"9",6.9,"",.0,"9",.0,"9",10.0,"",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
