"349190600","BIELSKO-BIA£A","2020","02","14",6.5,"",3.1,"",4.9,"",2.3,"",1.6,"","W",0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","15",8.1,"",1.4,"",4.3,"",-1.3,"",.0,"9","",0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","16",11.9,"",3.8,"",9.6,"",-.7,"",.0,"","W",0,"9",.0,"9",6.4,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","17",15.0,"",10.0,"",12.0,"",7.3,"",1.2,"","W",0,"9",.0,"9",4.1,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","18",11.0,"",5.9,"",7.6,"",4.5,"",.1,"","W",0,"9",.0,"9",4.9,"",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","19",8.8,"",3.5,"",4.8,"",1.7,"",6.0,"","S",0,"9",.0,"9",4.4,"",3.8,"",.0,"9",1.6,"",.1,"",.0,"9",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","20",5.7,"",.3,"",2.5,"",-2.3,"",.5,"","S",0,"",.0,"9",3.8,"",.9,"",1.9,"",2.8,"",.6,"",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","21",5.0,"",.7,"",3.2,"",-1.7,"",4.4,"","S",0,"9",.0,"9",.0,"9",3.4,"",.0,"9",1.3,"",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",1.5,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","22",8.8,"",-1.3,"",4.2,"",-4.8,"",.0,"9","",0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","23",10.9,"",6.9,"",9.4,"",5.9,"",12.9,"","W",0,"9",.0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.3,"",.0,"9",.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","24",11.9,"",2.0,"",4.6,"",-1.7,"",2.0,"","S",0,"9",.0,"9",1.8,"",1.4,"",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","25",9.5,"",4.8,"",7.7,"",3.5,"",4.0,"","W",0,"9",.0,"9",.0,"9",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","26",9.3,"",3.5,"",5.7,"",1.9,"",.6,"","S",0,"9",.0,"9",.3,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","27",4.1,"",-.2,"",1.5,"",-3.0,"",3.7,"","S",0,"9",.0,"9",2.8,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","28",2.3,"",-1.0,"",.5,"",-3.4,"",3.3,"","S",3,"",.0,"9",.3,"",.0,"9",13.3,"",.7,"",.0,"9",.0,"9",20.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2020","02","29",6.6,"",-1.8,"",3.8,"",-8.2,"",.3,"","W",4,"",.0,"9",2.7,"",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",2.4,"",.8,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","01",10.2,"",2.0,"",5.4,"",.1,"",2.9,"","W",19,"",3.5,"",6.2,"",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","02",9.6,"",1.6,"",4.6,"",-.2,"",13.2,"","S",16,"",3.9,"",1.2,"",8.5,"",.2,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","03",8.4,"",.9,"",3.2,"",.2,"",6.2,"","S",11,"",3.8,"",.0,"9",16.5,"",.0,"9",1.1,"",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","04",3.3,"",-1.7,"",.3,"",-1.7,"",22.0,"","S",10,"",3.9,"",.0,"9",2.7,"",12.6,"",3.3,"",.0,"9",.0,"9",11.6,"",.0,"9",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","05",-.2,"",-7.0,"",-3.7,"",-12.6,"",3.5,"","S",28,"",1.4,"",.1,"",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","06",-1.8,"",-7.9,"",-3.9,"",-15.5,"",3.2,"","S",31,"",1.3,"",.0,"9",.0,"9",8.2,"",.2,"",.0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.9,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","07",.6,"",-6.8,"",-3.0,"",-15.3,"",2.3,"","S",31,"",1.7,"",.9,"",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",18.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","08",2.8,"",-11.9,"",-5.2,"",-19.1,"",.0,"9","",32,"",1.8,"",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.5,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","09",4.0,"",-7.5,"",-3.2,"",-14.3,"",.0,"","S",31,"",2.1,"",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.5,"",1,"",0,"","",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","10",12.2,"",-6.0,"",3.6,"",-11.1,"",1.9,"","S",30,"",2.3,"",2.6,"",3.2,"",3.0,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","11",3.7,"",-2.2,"",-.1,"",-4.0,"",2.4,"","S",22,"",2.6,"",.2,"",.2,"",9.7,"",.0,"9",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","12",-.4,"",-3.1,"",-1.6,"",-5.8,"",1.7,"","S",24,"",2.2,"",.8,"",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","13",3.5,"",-4.6,"",-.5,"",-11.8,"",.0,"","S",29,"",1.9,"",7.4,"",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","14",2.8,"",-1.1,"",1.3,"",-4.2,"",1.3,"","S",28,"",2.0,"",.0,"9",.0,"9",7.8,"",.1,"",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","15",4.9,"",-1.6,"",.7,"",-5.9,"",.0,"9","",25,"",2.2,"",6.7,"",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","16",7.1,"",-6.3,"",-.1,"",-11.5,"",.0,"","W",24,"",2.6,"",6.3,"",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","17",10.6,"",-1.4,"",3.5,"",-3.9,"",2.6,"","W",23,"",2.7,"",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","18",5.2,"",2.5,"",3.6,"",1.1,"",.0,"","S",20,"",3.3,"",2.2,"",4.6,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",4,"",0,"8"
"349190625","ZAKOPANE","2020","02","19",4.9,"",-.8,"",2.0,"",-2.5,"",1.1,"","S",19,"",3.5,"",3.8,"",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","20",2.2,"",-3.0,"",-1.5,"",-10.9,"",.2,"","S",20,"",3.4,"",.7,"",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","21",1.1,"",-7.6,"",-2.3,"",-15.2,"",3.7,"","S",20,"",3.3,"",.0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","22",7.8,"",-7.6,"",1.3,"",-12.9,"",.0,"","W",23,"",2.8,"",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","23",10.1,"",4.9,"",6.3,"",2.6,"",11.9,"","S",19,"",3.8,"",.9,"",12.7,"",.1,"",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","24",7.9,"",-1.8,"",.3,"",-2.8,"",.5,"","S",14,"",3.4,"",2.5,"",.8,"",7.6,"",1.3,"",.0,"9",.0,"9",7.6,"",.0,"9",.0,"9",4.2,"",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","25",9.6,"",-1.4,"",6.2,"",-3.4,"",.0,"","W",13,"",3.5,"",.3,"",3.3,"",1.5,"",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","26",8.6,"",1.3,"",2.9,"",.8,"",.2,"","S",10,"",4.2,"",.2,"",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","27",1.6,"",-2.3,"",-1.3,"",-4.4,"",4.3,"","S",10,"",3.5,"",3.2,"",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","28",-.3,"",-4.0,"",-2.0,"",-7.9,"",4.4,"","S",14,"",2.9,"",.1,"",.0,"9",15.1,"",.0,"9",.0,"9",.0,"9",12.0,"",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2020","02","29",5.0,"",-7.3,"",-.9,"",-13.0,"",.0,"","S",18,"",2.3,"",4.8,"",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",1,"",0,"","",10,"",0,"9",0,"8"
"349190650","KASPROWY WIERCH","2020","02","01",4.7,"",-4.7,"",1.1,"",.0,"8",1.5,"","S",95,"",2.8,"",6.3,"",.0,"9",1.8,"",.0,"9",.0,"9",8.7,"",.0,"9",8.7,"",.0,"9",.0,"9",3.9,"",.0,"9",19.8,"",1.8,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","02",.1,"",-5.5,"",-3.1,"",.0,"8",2.1,"","S",95,"",2.9,"",2.6,"",.0,"9",12.6,"",.0,"9",.0,"9",17.8,"",.0,"9",17.8,"",.0,"9",.0,"9",24.0,"",.0,"9",21.2,"",5.3,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","03",-.2,"",-5.3,"",-3.9,"",.0,"8",3.1,"","S",98,"",2.9,"",.0,"9",.0,"9",15.4,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",17.7,"",.5,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","04",-3.2,"",-9.2,"",-6.2,"",.0,"8",44.0,"","S",105,"",2.8,"",.0,"9",.0,"9",21.1,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",20.0,"",1.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","05",-9.0,"",-14.1,"",-11.2,"",.0,"8",36.0,"","S",151,"",2.4,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",23.7,"",8.2,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","06",-8.9,"",-15.1,"",-11.8,"",.0,"8",5.5,"","S",185,"",2.1,"",.2,"",.0,"9",9.0,"",.0,"9",.0,"9",19.8,"",.0,"9",19.8,"",.0,"9",.0,"9",24.0,"",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","07",-6.8,"",-13.5,"",-9.4,"",.0,"8",4.2,"","S",192,"",2.1,"",1.2,"",.0,"9",8.6,"",.0,"9",.0,"9",14.6,"",.0,"9",14.6,"",.0,"9",.0,"9",21.2,"",.0,"9",15.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","08",.1,"",-12.9,"",-3.3,"",.0,"8",.0,"9","",193,"",2.5,"",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","09",.3,"",-3.5,"",-2.5,"",.0,"8",.0,"","S",191,"",2.4,"",9.1,"",.0,"9",.0,"9",.0,"9",.0,"9",3.4,"",.0,"9",3.4,"",.0,"9",.0,"9",5.3,"",.0,"9",19.2,"",6.3,"",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","10",-.9,"",-9.3,"",-5.3,"",.0,"8",2.9,"","S",186,"",2.4,"",.4,"",.0,"9",8.9,"",.0,"9",.0,"9",23.3,"",.0,"9",23.3,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",13.2,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","11",-6.2,"",-10.4,"",-9.0,"",.0,"8",4.9,"","S",188,"",2.4,"",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",17.6,"",.0,"9",17.6,"",.0,"9",.0,"9",24.0,"",.0,"9",23.2,"",3.3,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","12",-10.0,"",-11.6,"",-11.0,"",.0,"8",2.8,"","S",189,"",2.5,"",.1,"",.0,"9",21.3,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",21.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","13",-8.5,"",-12.0,"",-10.3,"",.0,"8",1.1,"","S",193,"",2.5,"",6.9,"",.0,"9",6.2,"",.0,"9",.0,"9",9.5,"",.0,"9",9.5,"",.0,"9",.0,"9",20.2,"",.0,"9",14.5,"",6.8,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2020","02","14",-5.5,"",-9.0,"",-6.4,"",.0,"8",3.4,"","S",190,"",2.6,"",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",20.6,"",.0,"9",4.8,"",2.8,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
